Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-24,196.55,198.05,190.53,194.67,1465698.0,,,,,7.52,2.87,4.65,7.52,9.81,6.31,194.3,216.64,190.53,0.1,0,-7.33,-82.23,207.06,207.06,-6.46,-81.19,219.02,212.56,,,,201.02,,,194.67,213.65,
2025-02-25,194.68,198.73,193.34,196.36,1553050.0,209.11,6.35,221.81,196.41,5.39,4.06,1.33,5.39,9.7,6.58,194.3,214.03,190.53,0.1,0,0.59,30.54,194.81,194.81,-4.92,-78.52,211.69,206.76,,,,195.8,,,194.67,209.33,
2025-02-26,199.0,203.745,198.0,198.33,1322717.0,208.65,6.7,222.05,195.25,5.75,7.38,1.64,7.38,9.06,6.81,194.3,211.68,190.53,0.1,0,1.83,61.35,194.62,194.62,-2.08,-64.34,202.94,200.86,,,,192.82,,,194.67,198.33,
2025-02-27,199.98,201.49,191.93,192.28,1111374.0,207.86,7.41,222.68,193.04,9.56,3.16,6.4,9.56,9.48,7.06,194.3,209.56,190.53,0.1,0,-2.04,-63.89,197.7,197.7,-0.21,-12.08,195.79,195.58,,,,189.94,,,192.28,198.33,
2025-02-28,191.31,195.0,190.75,194.58,1815921.0,207.17,7.82,222.81,191.53,4.25,2.72,1.53,4.25,6.82,7.24,194.3,207.66,190.53,0.1,0,-1.88,-61.93,196.94,196.94,-0.43,-23.07,196.1,195.67,,,,190.65,,,192.28,198.33,
2025-03-03,194.16,194.38,186.25,187.69,1475738.0,206.14,8.61,223.36,188.92,8.13,0.2,8.33,8.33,6.98,7.44,194.3,205.95,186.25,0.15,0,-2.3,-66.46,193.81,193.81,-2.11,-64.63,198.07,195.96,,,,189.4,,,187.69,198.33,
2025-03-04,183.19,187.57,176.61,183.54,2060007.0,205.01,9.63,224.27,185.75,10.96,0.12,11.08,11.08,8.12,7.67,194.3,203.0,176.61,0.2,0,-5.52,-79.73,194.12,194.12,-3.42,-73.69,198.12,194.7,,,,187.5,,,183.54,194.58,
2025-03-05,184.0,188.13,181.5,187.62,1292627.0,203.93,10.01,223.95,183.91,6.63,4.59,2.04,6.63,7.97,7.9,194.3,197.72,176.61,0.2,0,-0.04,-2.0,186.32,186.32,-2.04,-63.84,193.21,191.18,,,,185.92,,,183.54,194.58,
2025-03-06,184.46,190.215,182.12,182.43,1355400.0,202.56,10.52,223.6,181.52,8.09,2.59,5.5,8.09,7.68,8.09,194.3,193.5,176.61,0.2,0,-0.55,-29.03,185.08,185.08,-2.44,-67.69,192.05,189.61,,,,182.68,,,182.43,187.69,
2025-03-07,181.76,189.97,179.38,188.41,2239373.0,201.39,10.41,222.21,180.57,10.59,7.54,3.05,10.59,8.94,8.35,194.3,190.22,176.61,0.2,0,0.39,21.55,185.76,185.76,0.03,1.89,185.87,185.91,,,,183.37,,,182.43,188.41,
2025-03-10,190.0,192.8,182.9896,185.22,3573596.0,200.35,10.68,221.71,178.99,9.81,4.39,5.42,9.81,9.24,8.53,176.61,192.8,192.8,0.05,1,1.39,54.37,183.96,183.96,0.41,22.54,184.61,185.03,,,,183.89,,,182.43,188.41,
2025-03-11,184.66,187.37,173.16,174.92,2382453.0,199.17,11.78,222.73,175.61,14.21,2.15,12.06,14.21,9.87,8.74,173.16,192.8,173.16,0.05,0,-6.75,-81.57,189.59,189.59,-2.26,-66.14,188.24,185.98,-19.22,,,179.69,,,174.92,188.41,
2025-03-12,179.67,184.12,173.62,174.9,1836823.0,197.83,12.57,222.97,172.69,10.5,9.2,1.3,10.5,10.64,8.79,173.16,191.82,173.16,0.05,0,-5.16,-79.03,183.51,183.51,-2.86,-70.7,186.89,184.03,-20.76,,,177.51,,,174.9,188.41,
2025-03-13,171.93,174.865,163.36,165.07,1970717.0,196.06,13.92,223.9,168.22,11.5,0.03,11.54,11.54,11.33,8.91,173.16,190.89,163.36,0.1,0,-4.93,-78.52,176.55,176.55,-5.7,-80.05,189.1,183.4,-22.89,,,171.15,,,165.07,185.22,
2025-03-14,168.56,171.97,166.4401,167.5,1547390.0,194.32,14.67,223.66,164.98,5.53,6.9,1.37,6.9,10.59,8.98,173.16,188.14,163.36,0.1,0,-3.7,-74.88,172.86,172.86,-4.53,-77.55,182.58,178.05,-25.81,-6.59,,166.66,,,165.07,174.92,
2025-03-17,168.1,176.49,167.25,175.0,2080581.0,193.03,14.91,222.85,163.21,9.24,8.99,0.25,9.24,10.48,9.09,173.16,185.66,163.36,0.1,0,4.96,78.61,164.22,164.22,-0.72,-35.9,172.93,172.2,-26.75,-5.99,,167.64,,,165.07,175.0,
2025-03-18,171.15,176.25,171.1,172.28,2394807.0,191.54,15.06,221.66,161.42,5.15,1.25,3.9,5.15,8.67,9.03,173.16,183.43,163.36,0.1,0,2.39,67.3,169.2,169.2,0.47,25.13,170.01,170.48,-26.15,-3.26,,167.24,,,165.07,175.0,
2025-03-19,157.8,167.16,149.055,166.27,7371245.0,189.94,15.54,221.02,158.86,18.1,5.12,23.22,23.22,11.21,9.36,173.16,181.42,149.06,0.15,0,-4.37,-77.1,175.55,175.55,0.72,35.68,167.79,168.51,-26.5,-0.69,,166.68,,,166.27,175.0,
2025-03-20,165.06,170.33,162.17,164.99,3047883.0,188.38,16.02,220.42,156.34,8.16,4.06,4.1,8.16,10.53,9.64,173.16,176.57,149.06,0.15,0,-3.64,-74.66,171.49,171.49,-1.38,-53.97,171.96,170.58,-25.04,1.71,,166.64,,,164.99,175.0,
2025-03-21,161.14,165.29,157.1412,163.65,31889081.0,186.65,16.27,219.19,154.11,8.15,0.3,7.85,8.15,10.78,9.84,173.16,172.44,149.06,0.15,0,-1.31,-52.64,166.28,166.28,-3.0,-71.56,174.44,171.44,-24.27,1.88,,165.14,,,163.65,172.28,
2025-03-24,166.58,171.08,165.16,170.3,2403207.0,184.88,15.49,215.86,153.9,5.92,7.43,1.51,7.43,10.42,10.03,149.06,171.08,171.08,0.05,1,2.65,69.36,163.66,163.66,-0.66,-33.34,168.81,168.16,-24.03,2.47,,167.35,,,163.65,170.3,
2025-03-25,170.0,171.29,166.89,169.17,1902362.0,182.93,14.19,211.31,154.55,4.4,0.99,3.41,4.4,10.27,10.23,150.16,171.08,171.29,0.1,1,2.76,70.08,164.95,164.95,1.11,48.01,164.65,165.76,-23.65,1.39,,167.02,,,163.65,170.3,
2025-03-26,169.3,169.8838,163.79,165.36,1278677.0,181.0,13.08,207.16,154.84,6.09,0.71,5.38,6.09,6.85,10.07,152.27,171.08,171.29,0.1,1,-2.47,-67.96,170.75,170.75,0.63,32.05,165.44,166.07,-22.6,1.67,3.5,165.37,,,163.65,170.3,
2025-03-27,163.88,167.86,162.82,164.42,1334012.0,179.21,12.07,203.35,155.07,5.04,2.5,2.54,5.04,6.22,9.84,154.17,171.08,171.29,0.1,1,-2.37,-67.17,168.69,168.69,-0.34,-18.78,167.26,166.92,-21.43,2.6,3.16,165.37,,,164.42,170.3,
2025-03-28,163.1,164.35,158.08,158.98,2284180.0,177.76,12.24,202.24,153.28,6.27,0.07,6.34,6.34,5.86,9.53,155.88,171.08,171.29,0.1,1,-3.19,-72.59,166.11,166.11,-2.74,-69.94,171.12,168.38,-20.88,2.77,2.85,163.31,,,158.98,169.17,
2025-03-31,155.46,159.72,153.7446,158.1,2071817.0,176.29,12.32,200.93,151.65,5.98,0.74,5.24,5.98,5.57,9.14,153.74,171.29,153.74,0.05,0,-3.16,-72.44,163.66,163.66,-2.85,-70.68,168.91,166.06,-21.91,0.69,1.81,160.49,3.28,,158.1,165.36,
2025-04-01,157.52,160.73,155.67,158.87,1604698.0,174.8,12.06,198.92,150.68,5.06,2.63,2.43,5.06,5.7,8.7,153.74,170.41,153.74,0.05,0,-0.06,-3.15,158.71,158.71,-1.93,-62.61,165.01,163.08,-22.53,-1.1,0.52,158.36,2.89,,158.1,164.42,
2025-04-02,156.63,166.34,156.53,165.01,2217254.0,173.46,11.15,195.76,151.16,9.81,7.47,2.34,9.81,6.45,8.39,153.74,169.58,153.74,0.05,0,3.45,73.86,157.2,157.2,0.11,6.11,160.86,160.97,-21.42,-0.54,-0.27,158.95,1.73,2.53,158.1,165.01,
2025-04-03,142.35,143.17,134.2701,138.86,5651694.0,171.33,12.44,196.21,146.45,8.9,21.84,30.74,30.74,11.59,8.47,153.74,168.79,134.27,0.1,0,-10.01,-84.29,164.25,164.25,-3.33,-73.3,162.63,159.3,-24.67,-2.76,-1.63,150.2,0.61,1.76,138.86,165.01,
2025-04-04,131.56,150.56,130.07,141.68,6801030.0,169.21,12.82,194.85,143.57,20.49,11.7,8.79,20.49,14.42,8.91,153.74,165.34,130.07,0.15,0,-11.66,-85.1,160.18,160.18,-5.29,-79.29,163.07,157.79,-26.27,-3.74,-3.23,144.96,-0.23,0.66,138.86,165.01,
2025-04-07,140.54,152.92,136.99,145.09,5079556.0,167.51,13.08,193.67,141.35,15.93,11.24,4.69,15.93,16.41,9.31,153.74,160.05,130.07,0.15,0,3.11,72.2,138.76,138.76,-5.09,-78.88,160.08,154.99,-26.88,-5.46,-5.06,142.48,-1.59,-0.52,138.86,165.01,
2025-04-08,149.5,152.81,136.52,139.21,4345097.0,165.73,13.81,193.35,138.11,16.29,7.72,8.57,16.29,18.65,9.94,153.74,155.55,130.07,0.15,0,-1.23,-51.0,143.23,143.23,-4.54,-77.57,155.04,150.51,-28.57,-3.9,-5.4,139.01,-3.48,-1.75,138.86,145.09,
2025-04-09,138.01,160.89,133.57,158.25,4827576.0,164.56,13.1,190.76,138.36,27.32,21.68,5.64,27.32,22.15,10.81,130.07,160.89,160.89,0.05,1,6.58,81.36,140.94,140.94,3.63,74.6,137.36,140.99,-28.34,-2.07,-4.4,144.21,-5.28,-3.17,139.21,158.25,
2025-04-10,153.22,153.22,143.105,147.89,2883181.0,163.18,12.95,189.08,137.28,10.12,5.03,15.15,15.15,19.04,11.48,131.61,160.89,160.89,0.05,1,4.34,77.02,144.11,144.11,2.56,68.65,141.31,143.87,-24.78,2.1,-1.78,144.93,-5.67,-4.33,139.21,158.25,
2025-04-11,147.89,149.31,142.16,148.25,1802891.0,161.57,12.16,185.89,137.25,7.15,1.42,5.73,7.15,16.37,11.94,133.07,160.89,160.89,0.05,1,-5.0,-78.69,156.46,156.46,1.5,56.31,144.74,146.24,-22.12,6.45,2.09,146.85,-4.61,-4.7,139.21,158.25,
2025-04-14,151.94,155.71,144.2,145.26,1678356.0,159.97,11.53,183.03,136.91,11.51,7.46,4.05,11.51,15.48,12.61,134.46,160.89,160.89,0.05,1,-1.31,-52.75,148.45,148.45,0.21,11.86,147.35,147.56,-20.68,7.66,5.97,149.94,-1.78,-3.63,145.26,158.25,
2025-04-15,144.85,147.0,142.24,142.9,1565065.0,158.69,11.58,181.85,135.53,4.76,1.74,3.02,4.76,13.18,13.14,135.78,160.89,160.89,0.05,1,-2.67,-69.5,148.14,148.14,-3.33,-73.3,155.18,151.84,-18.41,6.37,8.08,147.16,2.39,-1.28,142.9,148.25,
2025-04-16,141.14,142.3174,136.25,137.62,1714645.0,157.2,11.8,180.8,133.6,6.07,0.58,6.65,6.65,9.04,13.39,136.25,160.89,136.25,0.05,0,-3.82,-75.33,145.75,145.75,-2.59,-68.88,149.56,146.97,-20.8,1.32,7.07,142.54,6.49,1.92,137.62,148.25,
2025-04-17,138.21,140.15,136.49,139.21,1236764.0,156.16,12.21,180.58,131.74,3.66,2.53,1.13,3.66,6.75,13.48,136.25,159.66,136.25,0.05,0,-1.85,-61.54,141.76,141.76,-2.57,-68.75,147.79,145.22,-21.02,-0.34,4.53,139.78,8.33,4.95,137.62,145.26,
2025-04-21,137.07,138.87,134.44,137.87,1633991.0,154.98,12.5,179.98,129.98,4.43,0.34,4.77,4.77,6.27,13.52,136.25,158.49,134.44,0.1,0,0.12,7.13,138.11,138.11,-1.85,-61.57,144.27,142.42,-21.48,-3.07,0.81,135.48,7.27,6.68,137.62,142.9,
2025-04-22,139.42,144.8006,139.42,141.93,1869976.0,153.66,12.03,177.72,129.6,5.38,6.93,1.55,6.93,5.35,13.44,136.25,156.08,134.44,0.1,0,1.36,53.67,138.31,138.31,-0.17,-9.59,140.24,140.08,-20.84,-0.04,-1.26,137.74,4.25,6.34,137.62,141.93,
2025-04-23,148.44,156.51,145.315,145.88,1816612.0,152.6,11.48,175.56,129.64,11.19,14.58,3.38,14.58,7.32,13.11,134.44,156.51,156.51,0.05,1,4.0,75.98,137.89,137.89,1.92,62.54,136.65,138.58,-19.17,1.85,-1.67,140.42,0.53,4.22,137.87,145.88,
2025-04-24,145.82,151.69,144.98,151.4,1288476.0,152.01,11.12,174.25,129.77,6.71,5.81,0.9,6.71,7.33,12.56,135.54,156.51,156.51,0.05,1,4.73,78.07,141.67,141.67,3.24,72.84,136.78,140.02,-15.37,6.11,0.81,145.65,-1.74,1.64,137.87,151.4,
2025-04-25,152.55,153.225,149.62,151.19,1391833.0,151.45,10.79,173.03,129.87,3.6,1.82,1.78,3.6,7.32,11.87,136.59,156.51,156.51,0.05,1,2.65,69.36,146.83,146.83,3.61,74.52,138.43,142.04,-12.09,8.75,4.71,149.79,-1.91,-0.31,141.93,151.4,
2025-04-28,153.33,154.36,149.76,152.54,1260456.0,151.01,10.49,171.99,130.03,4.6,3.17,1.43,4.6,7.28,10.99,137.59,156.51,156.51,0.05,1,0.57,29.68,151.14,151.14,2.65,69.35,143.28,145.93,-8.13,11.04,9.16,153.41,0.72,-0.37,145.88,152.54,
2025-04-29,151.06,153.86,150.81,153.4,1170088.0,150.33,9.71,169.75,130.91,3.05,1.32,1.73,3.05,6.51,9.79,138.54,156.51,156.51,0.05,1,1.11,47.86,151.27,151.27,1.62,58.28,147.65,149.26,-4.92,10.45,11.71,155.26,5.03,1.43,151.19,153.4,
2025-04-30,150.53,154.89,148.2066,154.47,1631812.0,149.75,8.93,167.61,131.89,6.68,1.49,5.19,6.68,4.93,8.7,139.44,156.51,156.51,0.05,1,0.96,43.98,152.5,152.5,0.83,39.86,150.93,151.76,-2.62,9.47,12.67,156.64,9.42,4.74,151.19,154.47,
2025-05-01,157.99,159.08,155.5444,155.82,1610322.0,149.36,8.43,166.22,132.5,3.54,4.61,1.07,4.61,4.51,7.79,140.29,156.51,159.08,0.1,1,1.21,50.43,153.35,153.35,1.12,48.21,151.25,152.36,-1.19,6.94,11.08,156.98,12.13,8.24,152.54,155.82,
2025-05-02,158.46,162.1,157.545,160.56,1485435.0,149.21,8.17,165.55,132.87,4.56,6.28,1.72,6.28,5.04,6.99,142.17,156.51,162.1,0.15,1,3.04,71.82,153.9,153.9,1.85,61.56,151.67,153.51,0.81,5.73,8.91,158.81,12.77,10.82,153.4,160.56,
2025-05-05,158.38,159.84,157.1,158.39,1219234.0,149.19,8.14,165.47,132.91,2.74,0.72,3.46,3.46,4.82,6.34,145.16,156.51,162.1,0.15,1,1.28,52.11,156.97,156.97,1.61,58.11,153.31,154.92,2.24,4.86,6.37,159.17,11.14,11.59,154.47,160.56,
2025-05-06,155.83,157.28,154.08,154.41,1335313.0,149.04,8.01,165.06,133.02,3.2,1.11,4.31,4.31,5.07,6.04,147.7,156.51,162.1,0.15,1,-3.08,-71.99,160.86,160.86,0.24,13.77,156.24,156.49,3.03,4.22,4.38,158.21,8.82,10.81,154.41,160.56,
2025-05-07,155.7,158.465,154.7,157.64,1434557.0,148.99,7.95,164.89,133.09,3.77,4.06,0.29,4.06,4.54,5.87,149.86,156.51,162.1,0.15,1,-0.38,-20.56,157.19,157.19,-0.25,-14.09,157.87,157.61,4.08,3.27,2.81,158.29,6.3,8.82,154.41,160.56,
2025-05-08,160.04,162.14,157.58,160.89,1535140.0,148.82,7.64,164.1,133.54,4.56,4.5,0.06,4.56,4.53,5.73,151.7,156.51,162.14,0.2,1,3.24,72.85,154.41,154.41,-0.01,-0.52,158.4,158.39,5.25,3.01,2.16,159.53,4.23,6.63,154.41,160.89,
2025-05-09,161.19,161.99,159.035,160.31,989055.0,149.68,7.68,165.04,134.32,2.96,1.1,1.85,2.96,3.87,5.62,153.79,156.51,162.14,0.2,1,1.34,53.16,158.28,158.28,1.03,45.9,156.26,157.3,5.33,2.3,1.73,160.04,2.77,4.64,154.41,160.89,
2025-05-12,173.26,180.07,171.83,173.8,2165203.0,150.97,8.88,168.73,133.21,8.24,19.76,11.52,19.76,7.13,5.61,155.46,156.51,180.07,0.21,1,6.46,81.19,158.55,158.55,4.14,76.44,153.12,157.27,8.13,4.05,2.47,165.87,1.96,3.2,157.64,173.8,
2025-05-13,176.08,176.19,172.98,174.44,1779255.0,152.14,9.94,172.02,132.26,3.21,2.39,0.82,3.21,6.91,5.57,160.63,156.51,180.07,0.21,1,7.06,81.94,162.45,162.45,4.65,77.87,156.11,160.76,12.01,6.76,4.16,170.69,1.57,2.36,160.31,174.44,
2025-05-14,173.08,175.9099,171.24,171.62,1689339.0,153.44,10.29,174.02,132.86,4.67,1.47,3.2,4.67,7.03,5.55,164.71,156.51,180.07,0.21,1,-1.09,-47.47,174.38,174.38,3.56,74.31,161.09,164.65,14.74,9.41,6.66,173.97,2.34,2.29,160.31,174.44,
2025-05-15,168.28,172.59,168.28,171.67,895607.0,153.97,10.89,175.75,132.19,4.31,0.97,3.34,4.31,6.98,5.53,167.94,156.51,180.07,0.21,1,-1.39,-54.17,173.96,173.96,2.05,64.04,166.26,168.31,16.72,8.59,8.3,175.8,4.3,2.93,171.62,174.44,
2025-05-16,172.2,175.05,170.74,173.84,1393993.0,155.01,11.5,178.01,132.01,4.31,3.38,0.93,4.31,7.25,5.59,168.28,156.51,180.07,0.21,1,1.11,47.98,171.27,171.27,-0.27,-15.06,173.61,173.34,19.15,7.14,8.86,176.44,6.84,4.4,171.62,174.44,
2025-05-19,169.41,175.2918,168.595,174.28,1533487.0,156.05,12.03,180.11,131.99,6.7,1.45,5.25,6.7,4.64,5.56,168.6,180.07,168.6,0.05,0,1.31,52.54,171.96,171.96,0.19,10.76,172.79,172.98,18.81,4.07,7.66,176.45,8.59,6.21,171.62,174.28,
2025-05-20,173.87,177.29,171.93,172.52,2096442.0,157.14,12.25,181.64,132.64,5.36,3.01,2.35,5.36,5.07,5.61,168.6,179.5,168.6,0.05,0,-0.66,-33.42,174.21,174.21,0.44,23.8,171.9,172.34,18.02,1.3,5.18,175.15,9.07,7.69,171.67,174.28,
2025-05-21,170.29,171.465,167.28,167.92,2063093.0,158.14,12.05,182.24,134.04,4.19,1.06,5.24,5.24,5.18,5.62,168.6,178.96,167.28,0.1,0,-3.18,-72.54,174.75,174.75,-0.88,-41.41,173.81,172.93,17.02,-2.13,1.23,170.82,7.9,8.03,167.92,174.28,
2025-05-22,156.5,162.629,147.3901,160.39,6667375.0,159.06,11.27,181.6,136.52,15.24,5.29,20.53,20.53,8.43,5.89,168.6,177.79,147.39,0.15,0,-6.06,-80.64,173.01,173.01,-3.33,-73.27,176.44,173.12,14.89,-3.92,-2.66,166.09,5.17,7.0,160.39,174.28,
2025-05-23,158.13,161.5998,157.2225,157.85,2125253.0,159.8,10.5,180.8,138.8,4.38,1.21,3.17,4.38,8.44,6.15,168.6,173.23,147.39,0.15,0,-5.03,-78.77,167.09,167.09,-4.5,-77.47,175.59,171.09,11.15,-6.87,-6.43,161.58,1.21,4.6,157.85,172.52,
2025-05-27,160.64,166.83,158.7035,166.83,2573264.0,160.96,9.53,180.02,141.9,8.13,8.98,0.85,8.98,8.9,6.49,168.6,169.35,147.39,0.15,0,3.22,72.75,158.47,158.47,-2.15,-65.01,169.39,167.25,8.94,-8.08,-8.91,161.49,-2.88,1.27,157.85,167.92,
2025-05-28,167.05,168.33,164.19,164.51,2084018.0,161.86,8.68,179.22,144.5,4.14,1.5,2.64,4.14,8.65,6.81,147.39,168.33,168.33,0.05,1,3.33,73.28,159.73,159.73,-0.04,-2.18,163.58,163.54,6.79,-8.1,-10.15,160.85,-6.64,-2.48,157.85,166.83,
2025-05-29,165.83,166.67,162.35,164.51,1978455.0,162.61,8.03,178.67,146.55,4.32,2.16,2.16,4.32,8.47,7.16,148.44,168.33,168.33,0.05,1,-1.16,-49.24,166.44,166.44,1.49,56.13,159.84,161.33,5.38,-5.77,-9.38,161.34,-9.24,-5.79,157.85,166.83,
2025-05-30,163.54,164.39,161.16,161.76,2532692.0,163.02,7.69,178.4,147.64,3.23,0.12,3.35,3.35,5.03,7.0,149.43,168.33,168.33,0.05,1,-1.38,-53.97,164.97,164.97,0.55,28.81,161.99,162.54,5.56,-3.38,-7.31,161.58,-10.37,-8.21,161.76,166.83,
2025-06-02,160.89,161.27,154.19,158.22,2714144.0,163.3,7.36,178.02,148.58,7.08,0.49,7.57,7.57,5.67,6.9,150.38,168.33,168.33,0.05,1,-3.15,-72.36,164.64,164.64,-2.0,-63.4,167.16,165.16,5.33,-1.46,-4.52,160.94,-9.5,-9.22,158.22,164.51,
2025-06-03,158.35,162.48,158.235,161.54,1369144.0,163.66,7.02,177.7,149.62,4.24,4.26,0.02,4.26,4.73,6.73,151.28,168.33,168.33,0.05,1,-0.11,-6.28,160.62,160.62,-1.22,-50.73,164.55,163.33,3.9,-1.48,-2.36,161.73,-7.2,-8.79,158.22,164.51,
2025-06-04,161.17,162.43,159.885,159.97,1524201.0,163.93,6.74,177.41,150.45,2.55,0.89,1.66,2.55,4.41,6.53,152.13,168.33,168.33,0.05,1,0.87,41.19,159.04,159.04,-0.93,-42.92,163.06,162.13,2.57,-2.99,-1.33,160.51,-4.33,-7.08,158.22,161.76,
