Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-24,201.31,202.68,195.795,199.92,3057109.0,,,,,6.89,2.48,4.41,6.89,6.82,5.22,199.11,210.09,195.8,0.1,0,-2.73,-69.85,204.55,204.55,-1.54,-56.97,206.7,205.16,,,,204.05,,,199.92,209.82,
2025-02-25,199.96,200.645,190.895,193.91,4520338.0,201.61,3.78,209.17,194.05,9.75,0.73,9.02,9.75,8.2,5.47,199.11,208.66,190.9,0.15,0,-3.15,-72.36,201.15,201.15,-3.73,-74.98,209.3,205.57,,,,199.47,,,193.91,205.37,
2025-02-26,196.17,199.58,195.38,196.77,3543489.0,201.76,3.51,208.78,194.74,4.2,5.67,1.47,5.67,7.87,5.73,199.11,206.0,190.9,0.15,0,-1.57,-57.59,198.44,198.44,-2.35,-66.94,203.93,201.58,,,,196.49,,,193.91,200.2,
2025-02-27,198.57,201.48,196.259,196.98,2866948.0,201.6,3.63,208.86,194.34,5.22,4.71,0.51,5.22,6.96,5.9,199.11,203.74,190.9,0.15,0,1.53,56.92,194.35,194.35,-0.96,-43.8,199.47,198.51,,,,194.86,,,193.91,199.92,
2025-02-28,198.6,200.72,196.7,200.55,3699582.0,201.46,3.6,208.66,194.26,4.02,3.74,0.28,4.02,6.31,6.03,199.11,201.81,190.9,0.15,0,1.89,62.12,196.21,196.21,0.43,23.41,196.76,197.19,,,,195.31,,,193.91,200.55,
2025-03-03,200.3,202.245,193.2,196.18,3680250.0,201.16,3.72,208.6,193.72,9.05,1.69,7.35,9.05,6.74,6.21,190.9,202.24,202.24,0.05,1,-0.4,-21.8,198.3,198.3,0.83,39.76,195.21,196.05,,,,195.88,,,196.18,200.55,
2025-03-04,192.06,192.66,180.9301,184.9,6272230.0,200.46,4.93,210.32,190.6,11.73,3.52,15.25,15.25,7.84,6.47,180.93,202.24,180.93,0.05,0,-7.83,-82.72,201.7,201.7,-2.45,-67.83,199.98,197.53,,,,191.77,,,184.9,200.55,
2025-03-05,184.98,186.5,181.605,185.95,3509468.0,199.77,5.68,211.13,188.41,4.9,1.6,3.3,4.9,7.69,6.68,180.93,201.17,180.93,0.05,0,-5.12,-78.94,194.12,194.12,-3.77,-75.15,200.45,196.68,,,,188.52,,,184.9,200.55,
2025-03-06,179.79,182.12,175.56,176.13,5779877.0,198.66,7.32,213.3,184.02,6.56,3.83,10.39,10.39,8.72,6.95,180.93,200.16,175.56,0.1,0,-4.38,-77.15,186.71,186.71,-5.91,-80.39,200.56,194.65,,,,182.29,,,176.13,196.18,
2025-03-07,175.0,175.52,168.22,173.17,10064820.0,197.4,8.8,215.0,179.8,7.3,0.61,7.91,7.91,9.5,7.32,180.93,197.7,168.22,0.15,0,-6.39,-81.11,184.81,184.81,-5.48,-79.66,194.22,188.74,,,,175.31,,,173.17,185.95,
2025-03-10,167.99,168.04,160.71,163.87,6937835.0,195.81,10.96,217.73,173.89,7.33,5.13,12.46,12.46,10.18,7.68,180.93,193.28,160.71,0.2,0,-6.13,-80.73,177.19,177.19,-5.48,-79.67,187.77,182.29,,,,166.89,,,163.87,185.95,
2025-03-11,165.13,167.68,163.03,165.4,5541282.0,194.39,12.47,219.33,169.45,4.65,3.81,0.84,4.65,8.06,7.81,180.93,186.77,160.71,0.2,0,-3.88,-75.57,171.36,171.36,-5.34,-79.39,183.58,178.24,-23.67,,,161.91,,,163.87,176.13,
2025-03-12,169.5,172.27,167.38,170.45,4947935.0,193.2,13.28,219.76,166.64,4.89,6.87,1.98,6.87,8.46,7.95,180.93,181.56,160.71,0.2,0,3.29,73.09,163.28,163.28,-1.91,-62.4,173.63,171.72,-26.12,,,162.56,,,163.87,173.17,
2025-03-13,171.69,171.6968,164.27,166.12,3388408.0,191.7,14.14,219.98,163.42,7.43,1.25,6.18,7.43,7.86,8.03,180.93,177.39,160.71,0.2,0,0.36,19.8,166.96,166.96,-0.75,-36.94,169.31,168.55,-27.13,,,162.81,,,163.87,170.45,
2025-03-14,168.61,172.24,167.5,171.87,3898892.0,190.31,14.32,218.95,161.67,4.74,6.12,1.38,6.12,7.51,7.98,180.93,174.05,160.71,0.2,0,0.71,35.37,168.77,168.77,1.67,59.12,164.2,165.87,-26.47,-2.8,,165.15,,,165.4,171.87,
2025-03-17,170.0,172.5,159.91,165.26,13698518.0,188.79,14.89,218.57,159.01,12.59,0.63,11.96,12.59,7.53,7.95,160.71,172.5,172.5,0.05,1,-0.43,-23.27,168.18,168.18,0.11,6.5,167.59,167.71,-25.1,1.02,,166.08,,,165.26,171.87,
2025-03-18,165.61,169.47,164.5775,168.78,4972331.0,187.59,15.26,218.11,157.07,4.89,4.21,0.68,4.89,7.58,8.0,159.91,172.5,172.5,0.05,1,-1.55,-57.09,170.18,170.18,-0.42,-22.78,169.34,168.92,-23.46,3.67,,167.75,,,165.26,171.87,
2025-03-19,168.0,174.55,166.05,172.6,4132006.0,186.52,15.34,217.2,155.84,8.5,5.77,2.73,8.5,7.91,8.12,160.54,172.5,174.55,0.1,1,3.67,74.76,165.21,165.21,0.99,44.63,166.95,167.94,-22.16,4.31,,170.88,,,165.26,172.6,
2025-03-20,170.44,175.95,170.305,174.47,2845345.0,185.64,15.38,216.4,154.88,5.64,3.35,2.29,5.64,7.55,8.18,161.94,172.5,175.95,0.15,1,2.84,70.63,169.1,169.1,1.25,51.43,168.09,169.34,-19.65,5.45,,172.52,,,165.26,174.47,
2025-03-21,172.67,175.31,171.48,174.82,5075190.0,184.74,15.32,215.38,154.1,3.83,0.84,2.99,3.83,7.09,8.13,164.04,172.5,175.95,0.15,1,1.11,47.98,172.85,172.85,2.48,68.05,166.22,168.7,-18.21,5.25,,173.8,,,168.78,174.82,
2025-03-24,178.33,181.75,176.5001,180.86,3801703.0,183.89,14.9,213.69,154.09,5.25,6.93,1.68,6.93,5.96,7.99,165.83,172.5,181.75,0.2,1,3.2,72.62,173.52,173.52,2.64,69.24,169.03,171.67,-14.43,7.73,,178.07,,,172.6,180.86,
2025-03-25,183.94,184.0,180.3473,182.44,3463582.0,183.07,14.37,211.81,154.33,3.65,3.14,0.51,3.65,5.71,7.76,169.01,172.5,184.0,0.21,1,3.81,75.29,175.56,175.56,2.61,69.01,171.82,174.43,-11.17,8.48,,181.05,,,174.47,182.44,
2025-03-26,183.4,184.84,178.915,179.83,3258360.0,181.87,13.25,208.37,155.37,5.93,2.4,3.53,5.93,5.2,7.43,172.16,172.5,184.84,0.21,1,-0.51,-27.25,181.56,181.56,1.83,61.4,174.82,176.65,-9.15,9.06,9.39,183.02,,,174.82,182.44,
2025-03-27,178.04,179.94,175.66,178.15,2463281.0,180.78,12.33,205.44,156.12,4.28,0.11,4.17,4.28,4.92,7.03,174.82,172.5,184.84,0.21,1,-2.15,-65.01,182.28,182.28,0.56,29.38,178.09,178.66,-7.68,6.75,8.71,181.98,,,178.15,182.44,
2025-03-28,177.26,179.34,171.5275,173.53,2617392.0,179.72,11.71,203.14,156.3,7.81,1.19,6.62,7.81,5.72,6.85,171.53,184.84,171.53,0.05,0,-3.15,-72.39,180.32,180.32,-1.9,-62.18,182.75,180.86,-6.99,4.18,7.14,178.82,,,173.53,182.44,
2025-03-31,171.51,180.23,171.25,179.3,6130683.0,178.89,10.93,200.75,157.03,8.98,6.7,2.28,8.98,6.13,6.67,171.53,184.17,171.25,0.1,0,0.57,29.9,176.42,176.42,-1.26,-51.52,181.17,179.91,-6.62,2.53,5.01,178.62,8.8,,173.53,179.83,
2025-04-01,177.18,179.46,175.56,178.22,3248292.0,178.26,10.48,199.22,157.3,3.9,0.16,3.74,3.9,6.18,6.54,171.53,182.88,171.25,0.1,0,2.35,66.9,174.67,174.67,-0.21,-11.7,178.22,178.01,-6.88,0.8,2.58,177.88,7.19,,173.53,179.3,
2025-04-02,175.0,184.31,173.3065,182.18,3578959.0,177.68,9.79,197.26,158.1,11.0,6.09,4.91,11.0,7.19,6.51,171.25,184.31,184.31,0.05,1,1.44,55.22,178.46,178.46,1.27,51.89,175.73,177.0,-5.92,1.07,0.61,178.56,4.93,6.89,173.53,182.18,
2025-04-03,166.0,176.45,158.52,164.04,13576312.0,176.36,9.28,194.92,157.8,17.93,5.73,23.66,23.66,11.07,6.79,158.52,184.31,158.52,0.05,0,-7.09,-81.97,181.9,181.9,-1.61,-58.15,178.67,177.06,-7.81,-1.19,-1.34,172.58,2.58,4.94,164.04,182.18,
2025-04-04,156.9,158.5,146.185,150.57,11073789.0,174.36,9.24,192.84,155.88,12.31,5.54,17.85,17.85,13.08,7.21,158.52,183.02,146.18,0.1,0,-15.81,-86.38,181.4,181.4,-7.16,-82.05,185.19,178.03,-11.07,-4.19,-3.6,162.79,0.66,2.77,150.57,182.18,
2025-04-07,144.94,159.695,143.22,154.67,8586518.0,172.7,8.88,190.46,154.94,16.47,9.12,7.35,16.47,14.58,7.72,158.52,179.34,143.22,0.15,0,-4.69,-77.95,161.11,161.11,-7.87,-82.76,181.68,173.81,-14.64,-8.72,-6.56,156.71,-1.22,0.59,150.57,182.18,
2025-04-08,162.94,164.31,149.69,152.35,5796541.0,171.4,9.39,190.18,152.62,14.62,9.64,4.98,14.62,16.72,8.43,158.52,173.92,143.22,0.15,0,0.89,41.67,151.64,151.64,-6.9,-81.76,174.57,167.67,-18.37,-10.56,-9.37,151.34,-3.63,-1.53,150.57,164.04,
2025-04-09,149.37,177.66,147.3,174.91,10828446.0,170.96,8.92,188.8,153.12,30.36,25.31,5.05,30.36,20.59,9.47,143.22,177.66,177.66,0.05,1,10.12,84.36,150.52,150.52,2.35,66.97,154.6,156.96,-18.83,-7.76,-10.22,156.36,-6.89,-3.87,150.57,174.91,
2025-04-10,169.5,169.51,156.75,162.16,6294409.0,170.4,9.02,188.44,152.36,12.76,5.4,18.16,18.16,19.49,10.51,144.94,177.66,177.66,0.05,1,4.9,78.48,158.23,158.23,4.34,77.03,150.25,154.59,-17.97,-3.33,-8.64,157.4,-9.77,-6.3,152.35,174.91,
2025-04-11,161.42,161.71,155.8282,160.97,5339514.0,169.91,9.19,188.29,151.53,5.88,0.45,6.33,6.33,17.19,11.39,146.58,177.66,177.66,0.05,1,-6.97,-81.84,172.98,172.98,2.24,65.95,156.53,158.77,-14.77,3.6,-4.12,159.1,-10.71,-8.34,152.35,174.91,
2025-04-14,166.16,166.16,159.76,162.52,3174685.0,169.86,9.23,188.32,151.4,6.4,5.19,1.21,6.4,15.17,12.16,148.13,177.66,177.66,0.05,1,0.18,10.2,161.7,161.7,0.64,32.62,161.3,161.94,-12.13,6.7,1.53,163.87,-8.83,-8.95,160.97,174.91,
2025-04-15,163.67,166.93,163.2252,163.54,2734366.0,169.78,9.28,188.34,151.22,3.7,4.41,0.71,4.41,13.13,12.79,149.61,177.66,177.66,0.05,1,1.29,52.11,161.06,161.06,-2.24,-65.92,169.3,167.06,-9.02,8.95,7.09,166.18,-4.1,-7.35,160.97,163.54,
2025-04-16,161.5,164.01,157.89,160.06,4003420.0,169.37,9.48,188.33,150.41,6.12,0.47,5.65,6.12,8.28,12.98,151.01,177.66,177.66,0.05,1,-1.23,-50.89,163.27,163.27,-0.16,-9.26,162.18,162.01,-10.94,3.83,8.91,163.7,2.15,-3.68,160.06,163.54,
2025-04-17,161.32,164.78,158.42,162.77,2340528.0,169.23,9.55,188.33,150.13,6.36,4.72,1.64,6.36,5.92,12.97,152.34,177.66,177.66,0.05,1,-0.38,-21.06,162.51,162.51,0.11,6.5,161.74,161.86,-9.84,2.29,8.29,162.59,7.5,1.12,160.06,163.54,
2025-04-21,169.08,171.37,161.51,165.16,12120194.0,168.97,9.57,188.11,149.83,9.86,8.6,1.26,9.86,6.63,13.0,153.61,177.66,177.66,0.05,1,2.55,68.59,160.11,160.11,0.45,24.28,161.91,162.36,-8.0,1.02,5.77,161.22,9.23,5.35,160.06,165.16,
2025-04-22,167.93,171.4,167.0,170.2,6890747.0,169.16,9.54,188.24,150.08,4.4,6.24,1.84,6.24,6.6,12.96,154.81,177.66,177.66,0.05,1,3.72,74.93,162.33,162.33,1.84,61.5,160.66,162.5,-5.72,5.22,4.73,166.53,8.04,7.74,160.06,170.2,
2025-04-23,177.0,184.49,175.6,176.46,7665268.0,169.47,9.65,188.77,150.17,8.89,14.29,5.4,14.29,8.57,12.77,155.95,177.66,184.49,0.1,1,5.65,79.96,164.96,164.96,4.02,76.04,158.88,162.91,-2.89,6.95,4.43,171.64,5.65,7.68,162.77,176.46,
2025-04-24,177.0,186.05,176.01,185.05,6516728.0,169.97,10.13,190.23,149.71,10.04,9.59,0.45,10.04,9.36,12.48,158.8,177.66,186.05,0.15,1,7.43,82.33,169.81,169.81,5.59,79.85,160.76,166.34,2.13,10.13,6.34,178.85,4.36,6.44,165.16,185.05,
2025-04-25,184.69,186.635,182.525,182.73,3464245.0,170.3,10.41,191.12,149.48,4.11,1.58,2.53,4.11,8.91,12.04,162.89,177.66,186.64,0.2,1,3.13,72.31,178.28,178.28,5.0,78.69,165.92,170.92,5.93,11.65,9.11,183.47,4.29,5.25,170.2,185.05,
2025-04-28,183.25,185.66,181.64,183.13,3185857.0,170.63,10.69,192.01,149.25,4.02,2.93,1.09,4.02,7.74,11.35,167.64,177.66,186.64,0.2,1,-0.96,-43.83,184.6,184.6,3.21,72.71,173.09,176.3,9.24,12.13,12.23,186.83,6.28,5.4,176.46,185.05,
2025-04-29,183.1,183.91,180.05,183.08,2603203.0,170.72,10.79,192.3,149.14,3.86,0.78,3.08,3.86,7.26,10.33,171.44,177.66,186.64,0.2,1,0.18,9.93,182.8,182.8,1.13,48.54,179.83,180.96,11.27,9.14,12.56,187.66,9.57,6.72,182.73,185.05,
2025-04-30,180.2,180.81,174.72,180.26,4171372.0,170.63,10.7,192.03,149.23,6.09,2.27,8.36,8.36,6.08,9.3,174.48,177.66,186.64,0.2,1,-1.43,-55.13,183.59,183.59,-0.92,-42.71,184.7,183.77,11.61,5.68,10.63,186.08,12.61,8.97,180.26,183.13,
2025-05-01,179.74,181.97,178.33,180.22,3232047.0,170.65,10.71,192.07,149.23,3.64,1.71,1.93,3.64,4.8,8.34,174.72,177.66,186.64,0.2,1,-1.43,-55.03,182.62,182.62,-0.79,-38.27,183.46,182.67,10.36,1.12,6.19,183.63,12.98,10.89,180.22,183.13,
2025-05-02,184.05,189.34,182.8938,187.83,4696684.0,171.04,11.16,193.36,148.72,6.45,9.12,2.67,9.12,5.8,7.62,177.1,177.66,189.34,0.21,1,3.78,75.2,178.98,178.98,0.65,33.18,181.6,182.25,10.76,-0.51,2.11,184.34,10.57,11.4,180.22,187.83,
2025-05-05,185.47,189.47,185.14,187.9,3105110.0,171.61,11.65,194.91,148.31,4.33,1.64,2.69,4.33,5.86,7.06,179.67,177.66,189.47,0.21,1,3.84,75.4,181.48,181.48,1.72,59.84,180.42,182.14,11.26,-0.35,-0.99,185.19,6.03,9.66,180.22,187.9,
2025-05-06,185.0,187.22,184.0,185.71,3461875.0,171.87,11.9,195.67,148.07,3.22,0.68,3.9,3.9,5.87,6.88,181.73,177.66,189.47,0.21,1,-1.06,-46.67,188.21,188.21,1.86,61.71,180.67,182.53,11.2,0.84,-2.19,186.31,1.79,6.43,180.22,187.9,
2025-05-07,186.93,189.11,185.52,186.55,4734015.0,172.2,12.19,196.58,147.82,3.59,3.4,0.19,3.59,4.92,6.8,183.36,177.66,189.47,0.21,1,-0.67,-34.02,187.4,187.4,1.05,46.51,183.53,184.59,11.95,1.19,-2.09,187.15,-1.21,2.69,185.71,187.9,
2025-05-08,188.93,192.66,188.48,189.5,5081550.0,172.49,12.53,197.55,147.43,4.18,6.11,1.93,6.11,5.41,6.71,184.64,177.66,192.66,0.21,1,1.89,62.18,185.36,185.36,0.2,11.25,187.1,187.3,13.32,2.06,-0.63,189.0,-2.42,-0.1,185.71,189.5,
2025-05-09,189.84,189.84,186.48,187.76,3178419.0,173.44,12.76,198.96,147.92,3.36,0.34,3.02,3.36,4.26,6.53,186.32,177.66,192.66,0.21,1,0.6,31.17,187.33,187.33,0.35,19.34,186.78,187.13,12.93,1.73,0.78,189.59,-2.08,-1.53,185.71,189.5,
2025-05-12,198.23,202.995,197.4,199.95,6841127.0,175.42,12.89,201.2,149.64,5.59,15.24,9.64,15.24,6.44,6.36,186.48,177.66,203.0,0.21,1,5.22,79.17,187.18,187.18,2.97,71.39,183.96,186.92,14.62,2.67,2.33,194.15,-0.65,-1.55,186.55,199.95,
2025-05-13,199.76,204.48,199.25,201.04,4635187.0,177.27,13.11,203.49,151.05,5.23,4.53,0.7,5.23,6.71,6.16,189.95,177.66,204.48,0.21,1,6.64,81.44,189.61,189.61,3.94,75.77,185.07,189.02,17.11,3.79,3.46,197.52,0.85,-0.64,187.76,201.04,
2025-05-14,201.65,202.0,196.385,197.24,7114281.0,179.07,12.62,204.31,153.83,5.62,0.96,4.66,5.62,7.11,6.02,193.0,177.66,204.48,0.21,1,-1.35,-53.57,200.76,200.76,2.88,70.83,189.35,192.22,18.83,5.9,4.84,199.48,2.29,0.79,187.76,201.04,
2025-05-15,195.52,197.82,193.4,197.5,8200774.0,179.97,13.11,206.19,153.75,4.42,0.58,3.84,4.42,6.77,5.95,193.4,204.48,193.4,0.05,0,-1.77,-60.53,200.36,200.36,1.68,59.19,193.34,195.02,19.92,5.3,5.47,200.77,3.58,2.19,197.24,201.04,
2025-05-16,197.39,199.47,195.33,197.22,18227317.0,181.37,13.0,207.37,155.37,4.14,1.97,2.17,4.14,6.93,5.92,193.4,203.93,193.4,0.05,0,-0.01,-0.57,197.33,197.33,-0.9,-41.99,200.39,199.49,21.27,4.16,5.46,200.6,4.95,3.49,197.22,201.04,
2025-05-19,195.79,200.0,194.5,197.41,6054384.0,182.83,12.66,208.15,157.51,5.5,2.78,2.72,5.5,4.98,5.84,193.4,203.4,193.4,0.05,0,-0.04,-2.58,197.42,197.42,-0.73,-36.05,199.54,198.81,20.08,1.25,4.04,199.77,5.7,4.48,197.22,197.5,
2025-05-20,196.36,197.79,194.75,195.95,5240389.0,184.17,12.18,208.53,159.81,3.04,0.38,2.66,3.04,4.54,5.82,193.4,202.9,193.4,0.05,0,-0.64,-32.42,197.49,197.49,-0.27,-14.95,197.6,197.33,18.58,-1.34,1.76,198.15,5.6,5.07,195.95,197.5,
2025-05-21,195.0,195.0,186.79,186.93,5918907.0,185.1,11.4,207.9,162.3,8.21,0.95,9.16,9.16,5.25,5.77,193.4,202.42,186.79,0.1,0,-5.24,-79.2,198.67,198.67,-2.24,-65.95,199.48,197.24,16.27,-5.0,-1.84,191.81,4.26,4.81,186.93,197.41,
2025-05-22,186.88,189.49,186.03,188.56,4771241.0,186.24,10.15,206.54,165.94,3.46,2.56,0.9,3.46,5.06,5.71,193.4,200.86,186.03,0.15,0,-3.7,-74.86,194.18,194.18,-2.78,-70.22,198.77,195.99,14.3,-5.78,-4.98,189.26,1.68,3.56,186.93,197.41,
2025-05-23,183.57,186.4757,183.38,185.08,6580625.0,187.14,8.9,204.94,169.34,3.1,2.08,5.18,5.18,5.27,5.67,193.4,198.64,183.38,0.2,0,-0.93,-42.77,187.78,187.78,-3.21,-72.67,197.2,193.99,11.27,-7.31,-7.77,186.48,-1.9,1.28,185.08,195.95,
2025-05-27,186.68,192.44,186.55,192.05,7053859.0,188.21,7.68,203.57,172.85,5.89,7.36,1.47,7.36,5.64,5.72,193.4,195.59,183.38,0.2,0,1.74,60.18,186.82,186.82,-0.97,-43.98,191.64,190.68,9.02,-7.25,-9.08,186.99,-5.23,-1.62,185.08,192.05,
2025-05-28,192.84,193.23,190.75,191.08,4359237.0,189.05,6.71,202.47,175.63,2.48,1.18,1.3,2.48,5.53,5.73,183.38,193.23,193.23,0.05,1,3.0,71.57,186.4,186.4,1.18,49.7,186.38,187.56,7.0,-7.3,-9.46,187.59,-7.92,-4.69,185.08,192.05,
2025-05-29,193.275,193.535,189.53,190.76,4204176.0,189.62,6.18,201.98,177.26,4.0,2.45,1.55,4.0,4.5,5.75,183.87,193.23,193.54,0.1,1,-0.65,-32.82,191.94,191.94,1.04,46.12,187.43,188.47,6.67,-4.6,-7.96,188.52,-9.39,-7.08,185.08,192.05,
2025-05-30,189.44,190.1,186.46,189.15,6183035.0,189.78,6.11,202.0,177.56,3.64,0.66,4.3,4.3,4.66,5.61,184.84,193.23,193.54,0.1,1,-0.97,-43.98,191.29,191.29,0.68,34.41,188.25,188.94,6.38,-2.64,-5.64,189.36,-9.6,-8.52,189.15,192.05,
2025-06-02,188.6,191.76,186.51,191.46,3858331.0,190.13,5.94,202.01,178.25,5.25,2.61,2.64,5.25,4.68,5.46,185.71,193.23,193.54,0.1,1,0.35,19.29,190.11,190.11,-0.31,-17.28,191.52,191.21,6.82,-0.18,-2.61,191.5,-8.08,-8.63,189.15,191.46,
2025-06-03,191.52,195.92,190.69,195.63,4623087.0,190.63,5.85,202.33,178.93,5.23,4.46,0.77,5.23,4.25,5.24,186.49,193.23,195.92,0.15,1,3.24,72.85,188.84,188.84,0.98,44.42,189.66,190.64,6.55,-0.12,-0.57,193.49,-5.47,-7.56,189.15,195.63,
2025-06-04,196.14,197.0999,192.6,192.86,3022762.0,191.02,5.65,202.32,179.72,4.5,1.47,3.03,4.5,4.66,5.07,187.9,193.23,197.1,0.2,1,0.7,34.99,192.62,192.62,1.07,46.88,189.84,190.9,6.04,-0.34,0.77,194.0,-2.49,-5.45,189.15,195.63,
